Fraction_Removed,Normalized_Size
0.0575785869903517,0.915266106442577
0.05835667600373483,0.9143323996265172
0.05913476501711796,0.9136321195144724
0.05991285403050109,0.9123871770930595
0.06069094304388422,0.9116090880796763
0.06146903205726735,0.9108309990662932
0.06224712107065048,0.91005291005291
0.06302521008403361,0.909274821039527
0.06380329909741675,0.9084967320261438
0.06458138811079987,0.9027388733271087
0.06535947712418301,0.9019607843137255
0.06613756613756613,0.8965141612200436
0.06691565515094927,0.8958138811079988
0.0676937441643324,0.8950357920946156
0.06847183317771553,0.8944133208839091
0.06924992219109866,0.893635231870526
0.0700280112044818,0.8912231559290383
0.07080610021786492,0.8904450669156552
0.07158418923124805,0.889666977902272
0.07236227824463119,0.8888888888888888
0.07314036725801432,0.8876439464674759
0.07391845627139745,0.8868658574540927
0.07469654528478058,0.8849206349206349
0.07547463429816371,0.8841425459072518
0.07625272331154684,0.880718954248366
0.07703081232492998,0.8799408652349828
0.0778089013383131,0.8791627762215998
0.07858699035169624,0.878462496109555
0.07936507936507936,0.8776844070961718
0.0801431683784625,0.8746498599439776
0.08092125739184562,0.8738717709305944
0.08169934640522876,0.8730936819172114
0.08247743541861188,0.8723155929038282
0.08325552443199502,0.8712262682850919
0.08403361344537816,0.8704481792717087
0.08481170245876128,0.8696700902583255
0.08558979147214442,0.8689698101462807
0.08636788048552754,0.8681917211328976
0.08714596949891068,0.8664021164021164
0.0879240585122938,0.8654684095860566
0.08870214752567694,0.8646903205726735
0.08948023653906007,0.8623560535325241
0.0902583255524432,0.8607998755057579
0.09103641456582633,0.8596327419856832
0.09181450357920946,0.8588546529723
0.09259259259259259,0.8550420168067226
0.09337068160597572,0.8463274198568316
0.09414877061935885,0.8455493308434485
0.09492685963274199,0.8439931528166822
0.09570494864612512,0.8428260192966075
0.09648303765950825,0.8382352941176471
0.09726112667289138,0.8368347338935574
0.09803921568627451,0.8360566448801743
0.09881730469965765,0.8346560846560847
0.09959539371304077,0.8335667600373483
0.10037348272642391,0.8327886710239651
0.10115157173980703,0.8306878306878307
0.10192966075319017,0.8221288515406162
0.10270774976657329,0.8176937441643324
0.10348583877995643,0.8169156551509492
0.10426392779333955,0.8106909430438842
0.10504201680672269,0.8098350451291628
0.10582010582010581,0.8079676314970433
0.10659819483348895,0.8072673513849984
0.10737628384687208,0.793728602552132
0.10815437286025521,0.7929505135387488
0.10893246187363835,0.7825241207594149
0.10971055088702147,0.7806567071272954
0.11048863990040461,0.7798786181139122
0.11126672891378774,0.7419856831621537
0.11204481792717087,0.7375505757858699
0.112822906940554,0.7353719265483971
0.11360099595393713,0.7345938375350141
0.11437908496732026,0.7325708061002179
0.1151571739807034,0.7203548085901027
0.11593526299408652,0.7188764394646747
0.11671335200746966,0.7180205415499533
0.11749144102085278,0.7173202614379085
0.11826953003423592,0.7122626828509181
0.11904761904761904,0.6858076563958917
0.11982570806100218,0.681683784624961
0.12060379707438532,0.6810613134142546
0.12138188608776844,0.6807500778089013
0.12215997510115158,0.6802832244008714
0.1229380641145347,0.6788826641767818
0.12371615312791784,0.677170868347339
0.12449424214130096,0.6764705882352942
0.12527233115468409,0.6507936507936508
0.12605042016806722,0.650093370681606
0.12682850918145036,0.6482259570494865
0.1276065981948335,0.6475256769374417
0.1283846872082166,0.6302521008403361
0.12916277622159975,0.6237161531279178
0.12994086523498288,0.6181917211328976
0.13071895424836602,0.6138344226579521
0.13149704326174913,0.6132897603485838
0.13227513227513227,0.6107998755057579
0.1330532212885154,0.6079987550575786
0.13383131030189854,0.6058979147214442
