Fraction_Removed,Normalized_Size
0.32191652629608836,0.011791128579449747
0.3237881340071121,0.011791128579449747
0.3256597417181359,0.011791128579449747
0.3275313494291596,0.011791128579449747
0.3294029571401834,0.011791128579449747
0.3312745648512072,0.011791128579449747
0.33314617256223095,0.011791128579449747
0.33501778027325474,0.011791128579449747
0.3368893879842785,0.011791128579449747
0.33876099569530227,0.011791128579449747
0.340632603406326,0.011416807037244993
0.3425042111173498,0.010106681639528355
0.3443758188283736,0.010106681639528355
0.34624742653939733,0.010106681639528355
0.3481190342504211,0.010106681639528355
0.34999064196144486,0.009545199326221224
0.35186224967246865,0.0
0.35373385738349244,0.0
0.3556054650945162,0.0
0.35747707280554,0.0
0.3593486805165637,0.0
0.3612202882275875,0.0
0.36309189593861124,0.0
0.36496350364963503,0.0
0.3668351113606588,0.0
0.36870671907168256,0.0
0.37057832678270636,0.0
