Fraction_Removed,Normalized_Size
0.1628256513026052,0.0186623246492986
0.16407815631262526,0.0186623246492986
0.1653306613226453,0.0186623246492986
0.16658316633266534,0.0186623246492986
0.16783567134268537,0.0186623246492986
0.1690881763527054,0.0186623246492986
0.17034068136272545,0.0186623246492986
0.17159318637274548,0.0186623246492986
0.17284569138276554,0.018161322645290582
0.17409819639278556,0.017284569138276553
0.17535070140280562,0.017284569138276553
0.17660320641282565,0.017284569138276553
0.1778557114228457,0.017284569138276553
0.17910821643286573,0.017284569138276553
0.18036072144288579,0.017284569138276553
0.1816132264529058,0.017284569138276553
0.18286573146292584,0.017284569138276553
0.1841182364729459,0.017034068136272545
0.18537074148296592,0.01690881763527054
0.18662324649298598,0.01690881763527054
0.187875751503006,0.01690881763527054
0.18912825651302606,0.01690881763527054
0.1903807615230461,0.01690881763527054
0.19163326653306614,0.01690881763527054
0.19288577154308617,0.01690881763527054
0.19413827655310623,0.01690881763527054
0.19539078156312625,0.01690881763527054
0.19664328657314628,0.01690881763527054
0.19789579158316634,0.01690881763527054
0.19914829659318636,0.01690881763527054
0.20040080160320642,0.01690881763527054
0.20165330661322645,0.01690881763527054
0.2029058116232465,0.01690881763527054
0.20415831663326653,0.01690881763527054
0.20541082164328658,0.01690881763527054
0.2066633266533066,0.01690881763527054
0.20791583166332667,0.01628256513026052
0.2091683366733467,0.01628256513026052
0.21042084168336672,0.01628256513026052
0.21167334669338678,0.01628256513026052
0.2129258517034068,0.01315130260521042
0.21417835671342686,0.01315130260521042
0.2154308617234469,0.013026052104208416
0.21668336673346694,0.011773547094188376
0.21793587174348697,0.011773547094188376
0.21918837675350702,0.011773547094188376
0.22044088176352705,0.011773547094188376
0.2216933867735471,0.011773547094188376
0.22294589178356713,0.011773547094188376
0.22419839679358716,0.011773547094188376
0.22545090180360722,0.011773547094188376
0.22670340681362725,0.011773547094188376
0.2279559118236473,0.011648296593186372
0.22920841683366733,0.011648296593186372
0.23046092184368738,0.011397795591182364
0.2317134268537074,0.01089679358717435
0.23296593186372747,0.01089679358717435
0.2342184368737475,0.01089679358717435
0.23547094188376755,0.01089679358717435
0.23672344689378758,0.01089679358717435
0.2379759519038076,0.01089679358717435
0.23922845691382766,0.01089679358717435
0.24048096192384769,0.010771543086172345
0.24173346693386774,0.010771543086172345
0.24298597194388777,0.010771543086172345
0.24423847695390782,0.010771543086172345
0.24549098196392785,0.010771543086172345
0.2467434869739479,0.010771543086172345
0.24799599198396793,0.010646292585170341
0.249248496993988,0.010646292585170341
0.250501002004008,0.010646292585170341
0.25175350701402804,0.010646292585170341
0.2530060120240481,0.010646292585170341
0.25425851703406815,0.010646292585170341
0.25551102204408815,0.010646292585170341
0.2567635270541082,0.010646292585170341
0.25801603206412826,0.010646292585170341
0.2592685370741483,0.010646292585170341
0.2605210420841683,0.010646292585170341
0.2617735470941884,0.010646292585170341
0.26302605210420843,0.010646292585170341
0.26427855711422843,0.010646292585170341
0.2655310621242485,0.010646292585170341
0.26678356713426854,0.010646292585170341
0.2680360721442886,0.010646292585170341
0.2692885771543086,0.010646292585170341
0.27054108216432865,0.010646292585170341
0.2717935871743487,0.009393787575150301
0.27304609218436876,0.0
0.27429859719438876,0.0
0.2755511022044088,0.0
0.27680360721442887,0.0
0.27805611222444887,0.0
0.2793086172344689,0.0
0.280561122244489,0.0
0.28181362725450904,0.0
0.28306613226452904,0.0
0.2843186372745491,0.0
0.28557114228456915,0.0
