Fraction_Removed,Normalized_Size
0.2801120448179272,0.35784313725490197
0.28166822284469345,0.3572984749455338
0.28322440087145967,0.26921879863056336
0.28478057889822594,0.2553688141923436
0.2863367569249922,0.2541238717709306
0.2878929349517585,0.2536570183629007
0.28944911297852477,0.2530345471521942
0.291005291005291,0.25210084033613445
0.29256146903205726,0.2464207905384376
0.29411764705882354,0.2398848428260193
0.2956738250855898,0.23941798941798942
0.29723000311235603,0.23350451291627763
0.2987861811391223,0.22906940553999378
0.3003423591658886,0.18977591036414565
0.30189853719265486,0.1882975412387177
0.3034547152194211,0.1870525988173047
0.30501089324618735,0.18674136321195145
0.30656707127295363,0.1863523187052599
0.3081232492997199,0.18534080298786182
0.3096794273264861,0.18425147836912542
0.3112356053532524,0.1793495175848117
0.3127917833800187,0.17857142857142858
0.31434796140678495,0.1775599128540305
0.3159041394335512,0.17709305944600062
0.31746031746031744,0.1721910986616869
0.3190164954870837,0.17032368502956738
0.32057267351385,0.17001244942421412
0.32212885154061627,0.16643323996265172
0.3236850295673825,0.16619981325863678
0.32524120759414876,0.16075319016495487
0.32679738562091504,0.160286336756925
0.3283535636476813,0.1574074074074074
0.32990974167444753,0.15709617180205415
0.3314659197012138,0.15305010893246188
0.3330220977279801,0.15289449112978526
0.33457827575474636,0.152583255524432
0.33613445378151263,0.15110488639900405
0.33769063180827885,0.15063803299097417
0.3392468098350451,0.1370214752567694
0.3408029878618114,0.13562091503267973
0.3423591658885777,0.13499844382197324
0.3439153439153439,0.13468720821661997
0.34547152194211017,0.13383131030189854
0.34702769996887645,0.13344226579520696
0.3485838779956427,0.13320883909119202
0.35014005602240894,0.1330532212885154
0.3516962340491752,0.1328976034858388
0.3532524120759415,0.13149704326174913
0.35480859010270777,0.12426081543728602
0.356364768129474,0.12394957983193278
0.35792094615624026,0.12192654839713664
0.35947712418300654,0.12122626828509181
0.3610333022097728,0.12060379707438532
0.3625894802365391,0.1193588546529723
0.3641456582633053,0.11858076563958916
0.3657018362900716,0.11492374727668846
0.36725801431683786,0.11476812947401183
0.36881419234360413,0.07718643012760659
0.37037037037037035,0.07282913165266107
0.3719265483971366,0.03789293495175848
0.3734827264239029,0.03773731714908186
0.3750389044506692,0.03765950824774354
0.3765950824774354,0.035636476812947404
0.37815126050420167,0.035636476812947404
0.37970743853096794,0.034858387799564274
0.3812636165577342,0.03462496109554933
0.3828197945845005,0.034080298786181136
0.3843759726112667,0.03400248988484283
0.385932150638033,0.03400248988484283
0.38748832866479926,0.03400248988484283
0.38904450669156554,0.03400248988484283
0.39060068471833176,0.03400248988484283
0.39215686274509803,0.0338468720821662
0.3937130407718643,0.0338468720821662
0.3952692187986306,0.0338468720821662
0.3968253968253968,0.033691254279489574
0.3983815748521631,0.033691254279489574
0.39993775287892935,0.03361344537815126
0.40149393090569563,0.03236850295673825
0.40305010893246185,0.024898848428260192
0.4046062869592281,0.024898848428260192
0.4061624649859944,0.02482103952692188
0.4077186430127607,0.02482103952692188
0.40927482103952695,0.021708683473389355
0.41083099906629317,0.021475256769374416
0.41238717709305944,0.02131963896669779
0.4139433551198257,0.02131963896669779
0.415499533146592,0.02131963896669779
0.4170557111733582,0.02100840336134454
0.4186118892001245,0.020930594460006224
0.42016806722689076,0.020930594460006224
0.42172424525365704,0.020852785558667913
0.42328042328042326,0.020852785558667913
0.42483660130718953,0.020852785558667913
0.4263927793339558,0.020774976657329598
0.4279489573607221,0.020774976657329598
0.4295051353874883,0.020774976657329598
0.4310613134142546,0.020774976657329598
0.43261749144102085,0.020774976657329598
0.4341736694677871,0.020697167755991286
0.4357298474945534,0.02061935885465297
0.4372860255213196,0.02061935885465297
0.4388422035480859,0.019374416433239963
0.44039838157485217,0.019218798630563336
0.44195455960161845,0.014083411142234672
0.44351073762838467,0.014005602240896359
0.44506691565515094,0.014005602240896359
0.4466230936819172,0.014005602240896359
0.4481792717086835,0.013927793339558046
0.4497354497354497,0.013927793339558046
0.451291627762216,0.013927793339558046
0.45284780578898226,0.013927793339558046
0.45440398381574854,0.013927793339558046
0.4559601618425148,0.013927793339558046
0.45751633986928103,0.013927793339558046
0.4590725178960473,0.013927793339558046
0.4606286959228136,0.013927793339558046
0.46218487394957986,0.013927793339558046
0.4637410519763461,0.01252723311546841
0.46529723000311235,0.01252723311546841
0.4668534080298786,0.01252723311546841
0.4684095860566449,0.01252723311546841
0.4699657640834111,0.01252723311546841
0.4715219421101774,0.01252723311546841
0.47307812013694367,0.011749144102085279
0.47463429816370994,0.011749144102085279
0.47619047619047616,0.011593526299408652
0.47774665421724244,0.011593526299408652
